0	0	2020	0	0.0156285	0	0	2020	2020	0	1	0	70	0	2
1.00003	32769	3068	0	0.0220881	0	0	3068	3068	0	1	0	70	45	3
2.00006	65538	4200	0	0.0189931	0	0	4200	4200	0	2	0	70	142	3
3.00009	98307	6012	0	0.231336	0	0	6012	6012	0	4	0	70	296	5
4.00012	131076	6014	0	0.418867	0	0	6014	6014	0	5	0	70	469	5
5.00015	163845	5756	0	0.531589	0	0	5756	5756	0	0	0	70	658	5
6.00018	196614	6086	0	0.594637	0	0	6086	6086	0	0	0	70	846	5
7.00021	229383	5996	0	0.643556	0	0	5996	5996	0	0	0	70	1033	5
8.00024	262152	5919	0	0.651572	0	0	5919	5919	0	0	0	70	1222	5
9.00027	294921	6024	0	0.674829	0	0	6024	6024	0	0	0	70	1408	5
10.0003	327690	5983	0	0.682247	0	0	5983	5983	0	0	0	70	1594	5
11.0003	360459	6020	0	0.683701	0	0	6020	6020	0	0	0	70	1782	5
12.0004	393228	6036	0	0.665189	0	0	6036	6036	0	0	0	70	1970	5
13.0004	425997	5971	0	0.639705	0	0	5971	5971	0	0	0	70	2157	5
14.0004	458766	6004	0	0.654358	0	0	6004	6004	0	0	0	70	2345	5
15.0005	491535	5987	0	0.655616	0	0	5987	5987	0	0	0	70	2532	5
16.0005	524304	5969	0	0.651515	0	0	5969	5969	0	0	0	70	2717	5
17.0005	557073	6001	0	0.669557	0	0	6001	6001	0	0	0	70	2901	5
18.0005	589842	5970	0	0.671663	0	0	5970	5970	0	0	0	70	3086	5
19.0006	622611	6018	0	0.663399	0	0	6018	6018	0	0	0	70	3272	5
20.0006	655380	5997	0	0.648268	0	0	5997	5997	0	0	0	70	3458	5
21.0006	688149	5964	0	0.647562	0	0	5964	5964	0	0	0	70	3643	5
22.0007	720918	5998	0	0.649921	0	0	5998	5998	0	0	0	70	3828	5
23.0007	753687	6012	0	0.650514	0	0	6012	6012	0	0	0	70	4013	5
24.0007	786456	5989	0	0.653645	0	0	5989	5989	0	0	0	70	4199	5
25.0008	819225	6051	0	0.657238	0	0	6051	6051	0	0	0	70	4386	5
26.0008	851994	5974	0	0.676442	0	0	5974	5974	0	0	0	70	4574	5
27.0008	884763	6008	0	0.648161	0	0	6008	6008	0	0	0	70	4762	5
28.0009	917532	6050	0	0.682874	0	0	6050	6050	0	0	0	70	4949	5
29.0009	950301	5944	0	0.655608	0	0	5944	5944	0	0	0	70	5137	5
30.0009	983070	6057	0	0.65606	0	0	6057	6057	0	0	0	70	5326	5
31.0009	1015839	6020	0	0.653143	0	0	6020	6020	0	0	0	70	5512	5
32.001	1048608	5977	0	0.651737	0	0	5977	5977	0	0	0	70	5701	5
33.001	1081377	6015	0	0.653952	0	0	6015	6015	0	0	0	70	5888	5
34.001	1114146	5962	0	0.663101	0	0	5962	5962	0	0	0	70	6081	5
35.0011	1146915	6008	0	0.632829	0	0	6008	6008	0	0	0	70	6294	5
36.0011	1179684	6006	0	0.621583	0	0	6006	6006	0	0	0	70	6507	5
37.0011	1212453	5979	0	0.623509	0	0	5979	5979	0	0	0	70	6715	5
38.0012	1245222	5915	0	0.634	0	0	5915	5915	0	0	0	70	6981	5
39.0012	1277991	6036	0	0.638656	0	0	6036	6036	0	0	0	70	7270	5
40.0012	1310760	5973	0	0.647843	0	0	5973	5973	0	0	0	70	7551	5
41.0013	1343529	5972	0	0.637963	0	0	5972	5972	0	0	0	70	7833	5
42.0013	1376298	6006	0	0.625453	0	0	6006	6006	0	0	0	70	8115	5
43.0013	1409067	5985	0	0.633583	0	0	5985	5985	0	0	0	70	8407	5
44.0013	1441836	5934	0	0.640125	0	0	5934	5934	0	0	0	70	8699	5
45.0014	1474605	5997	0	0.627411	0	0	5997	5997	0	0	0	70	8980	5
46.0014	1507374	6014	0	0.635165	0	0	6014	6014	0	0	0	70	9261	5
47.0014	1540143	6024	0	0.64287	0	0	6024	6024	0	0	0	70	9544	5
48.0015	1572912	5982	0	0.645136	0	0	5982	5982	0	0	0	70	9825	5
49.0015	1605681	6032	0	0.648412	0	0	6032	6032	0	0	0	70	10110	5
50.0015	1638450	5988	0	0.638831	0	0	5988	5988	0	0	0	70	10391	5
51.0016	1671219	6020	0	0.636706	0	0	6020	6020	0	0	0	70	10675	5
52.0016	1703988	6034	0	0.639828	0	0	6034	6034	0	0	0	70	10963	5
53.0016	1736757	5925	0	0.626933	0	0	5925	5925	0	0	0	70	11254	5
54.0016	1769526	6003	0	0.632423	0	0	6003	6003	0	0	0	70	11532	5
55.0017	1802295	5986	0	0.616631	0	0	5986	5986	0	0	0	70	11818	5
56.0017	1835064	5993	0	0.620304	0	0	5993	5993	0	0	0	70	12101	5
57.0017	1867833	6012	0	0.618276	0	0	6012	6012	0	0	0	70	12376	5
58.0018	1900602	5980	0	0.637925	0	0	5980	5980	0	0	0	70	12657	5
59.0018	1933371	6026	0	0.632068	0	0	6026	6026	0	0	0	70	12942	5
60.0018	1966140	6008	0	0.637426	0	0	6008	6008	0	0	0	70	13218	5
61.0019	1998909	6001	0	0.662687	0	0	6001	6001	0	0	0	70	13494	5
62.0019	2031678	5993	0	0.669286	0	0	5993	5993	0	0	0	70	13783	5
63.0019	2064447	6055	0	0.676575	0	0	6055	6055	0	0	0	70	14058	5
64.002	2097216	5969	0	0.646517	0	0	5969	5969	0	0	0	70	14341	5
65.002	2129985	6016	0	0.638163	0	0	6016	6016	0	0	0	70	14617	5
66.002	2162754	6017	0	0.63914	0	0	6017	6017	0	0	0	70	14896	5
67.002	2195523	6058	0	0.632574	0	0	6058	6058	0	0	0	70	15185	5
68.0021	2228292	6039	0	0.645627	0	0	6039	6039	0	0	0	70	15466	5
69.0021	2261061	5934	0	0.645168	0	0	5934	5934	0	0	0	70	15747	5
70.0021	2293830	6020	0	0.653121	0	0	6020	6020	0	0	0	70	16033	5
71.0022	2326599	6015	0	0.675525	0	0	6015	6015	0	0	0	70	16315	5
