0.0,1
0.004366812227074236,1
0.008733624454148471,1
0.013100436681222707,2
0.017467248908296942,1
0.021834061135371178,1
0.026200873362445413,2
0.03056768558951965,2
0.034934497816593885,2
0.03930131004366812,2
0.043668122270742356,2
0.048034934497816595,1
0.05240174672489083,1
0.05676855895196506,1
0.0611353711790393,1
0.06550218340611354,1
0.06986899563318777,1
0.074235807860262,2
0.07860262008733623,2
0.08296943231441048,3
0.08733624454148471,3
0.09170305676855894,3
0.09606986899563319,3
0.10043668122270742,2
0.10480349344978165,3
0.10917030567685589,3
0.11353711790393012,3
0.11790393013100436,2
0.1222707423580786,3
0.12663755458515283,4
0.13100436681222707,3
0.1353711790393013,3
0.13973799126637554,3
0.14410480349344978,3
0.148471615720524,3
0.15283842794759825,4
0.15720524017467247,4
0.1615720524017467,4
0.16593886462882096,4
0.17030567685589518,4
0.17467248908296942,4
0.17903930131004367,4
0.1834061135371179,3
0.18777292576419213,2
0.19213973799126638,1
0.1965065502183406,1
0.20087336244541484,1
0.20524017467248906,0
0.2096069868995633,0
0.21397379912663755,0
0.21834061135371177,0
0.22270742358078602,0
0.22707423580786024,0
0.23144104803493448,0
0.23580786026200873,1
0.24017467248908295,1
0.2445414847161572,1
0.24890829694323144,3
0.25327510917030566,2
0.2576419213973799,3
0.26200873362445415,3
0.2663755458515284,3
0.2707423580786026,3
0.27510917030567683,3
0.2794759825327511,4
0.2838427947598253,4
0.28820960698689957,5
0.29257641921397376,4
0.296943231441048,5
0.30131004366812225,5
0.3056768558951965,5
0.31004366812227074,4
0.31441048034934493,5
0.3187772925764192,7
0.3231441048034934,6
0.32751091703056767,7
0.3318777292576419,7
0.33624454148471616,6
0.34061135371179035,6
0.3449781659388646,7
0.34934497816593885,7
0.3537117903930131,6
0.35807860262008734,8
0.36244541484716153,9
0.3668122270742358,9
0.37117903930131,9
0.37554585152838427,8
0.3799126637554585,8
0.38427947598253276,10
0.38864628820960695,10
0.3930131004366812,10
0.39737991266375544,10
0.4017467248908297,9
0.40611353711790393,7
0.4104803493449781,8
0.41484716157205237,7
0.4192139737991266,6
0.42358078602620086,7
0.4279475982532751,6
0.4323144104803493,6
0.43668122270742354,8
0.4410480349344978,6
0.44541484716157204,6
0.4497816593886463,7
0.4541484716157205,7
0.4585152838427947,5
0.46288209606986896,5
0.4672489082969432,5
0.47161572052401746,5
0.4759825327510917,5
0.4803493449781659,4
0.48471615720524014,4
0.4890829694323144,4
0.49344978165938863,4
0.4978165938864629,3
0.5021834061135371,4
0.5065502183406113,4
0.5109170305676856,6
0.5152838427947598,6
0.519650655021834,7
0.5240174672489083,10
0.5283842794759825,10
0.5327510917030568,9
0.5371179039301309,8
0.5414847161572052,7
0.5458515283842794,7
0.5502183406113537,6
0.5545851528384279,5
0.5589519650655022,4
0.5633187772925764,3
0.5676855895196506,3
0.5720524017467249,3
0.5764192139737991,3
0.5807860262008734,3
0.5851528384279475,3
0.5895196506550218,3
0.593886462882096,3
0.5982532751091703,3
0.6026200873362445,3
0.6069868995633187,4
0.611353711790393,4
0.6157205240174672,4
0.6200873362445415,4
0.6244541484716157,4
0.6288209606986899,3
0.6331877729257641,2
0.6375545851528384,2
0.6419213973799126,1
0.6462882096069869,1
0.6506550218340611,2
0.6550218340611353,3
0.6593886462882096,4
0.6637554585152838,4
0.6681222707423581,5
0.6724890829694323,5
0.6768558951965065,4
0.6812227074235807,3
0.685589519650655,3
0.6899563318777292,3
0.6943231441048034,3
0.6986899563318777,3
0.7030567685589519,3
0.7074235807860262,3
0.7117903930131004,4
0.7161572052401747,3
0.7205240174672489,3
0.7248908296943231,3
0.7292576419213973,2
0.7336244541484715,3
0.7379912663755458,4
0.74235807860262,3
0.7467248908296943,3
0.7510917030567685,4
0.7554585152838428,3
0.759825327510917,3
0.7641921397379913,4
0.7685589519650655,6
0.7729257641921397,7
0.7772925764192139,6
0.7816593886462881,7
0.7860262008733624,9
0.7903930131004366,7
0.7947598253275109,8
0.7991266375545851,8
0.8034934497816594,7
0.8078602620087336,8
0.8122270742358079,9
0.816593886462882,10
0.8209606986899562,10
0.8253275109170305,11
0.8296943231441047,11
0.834061135371179,12
0.8384279475982532,11
0.8427947598253275,11
0.8471615720524017,11
0.851528384279476,11
0.8558951965065502,12
0.8602620087336245,11
0.8646288209606986,9
0.8689956331877728,9
0.8733624454148471,9
0.8777292576419213,7
0.8820960698689956,7
0.8864628820960698,7
0.8908296943231441,6
0.8951965065502183,5
0.8995633187772926,6
0.9039301310043668,5
0.908296943231441,6
0.9126637554585152,4
0.9170305676855894,3
0.9213973799126637,3
0.9257641921397379,3
0.9301310043668122,3
0.9344978165938864,3
0.9388646288209607,3
0.9432314410480349,4
0.9475982532751092,3
0.9519650655021834,3
0.9563318777292575,3
0.9606986899563318,3
0.965065502183406,2
0.9694323144104803,2
0.9737991266375545,2
0.9781659388646288,1
0.982532751091703,1
0.9868995633187773,0
0.9912663755458515,0
0.9956331877729258,0
1.0,0
